open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1565827200000,0.00769000,0.00803000,0.00763000,0.00775000,98091732.50000000,1565913599999,765869.20913400,11030,46038710.30000000,359701.07807300,0,2019-08-15,2019-08-15 23:59:59.999
1565913600000,0.00775000,0.00778000,0.00735000,0.00743000,237242442.90000000,1565999999999,1787557.47883500,17246,110490084.00000000,832362.58728200,0,2019-08-16,2019-08-16 23:59:59.999
1566000000000,0.00743000,0.00779000,0.00739000,0.00771000,358821657.70000000,1566086399999,2742429.08450600,20551,172475052.00000000,1318053.08969400,0,2019-08-17,2019-08-17 23:59:59.999
1566086400000,0.00771000,0.00794000,0.00770000,0.00784000,322935430.10000000,1566172799999,2525679.84236600,35415,161527333.10000000,1263829.55516800,0,2019-08-18,2019-08-18 23:59:59.999
1566172800000,0.00784000,0.00877000,0.00780000,0.00849000,466075284.20000000,1566259199999,3879868.81592600,59816,237137441.00000000,1976523.05411700,0,2019-08-19,2019-08-19 23:59:59.999
1566259200000,0.00848000,0.00880000,0.00816000,0.00867000,566931165.80000000,1566345599999,4786941.13160800,69619,274499185.60000000,2319414.95908100,0,2019-08-20,2019-08-20 23:59:59.999
1566345600000,0.00867000,0.00912000,0.00796000,0.00819000,165387315.20000000,1566431999999,1413032.97384200,5666,75797063.90000000,647812.17428600,0,2019-08-21,2019-08-21 23:59:59.999
1566432000000,0.00821000,0.00859000,0.00787000,0.00825000,69750285.20000000,1566518399999,571236.13369300,3278,34805683.60000000,285168.43520600,0,2019-08-22,2019-08-22 23:59:59.999
1566518400000,0.00825000,0.00850000,0.00792000,0.00794000,64317557.40000000,1566604799999,524644.36386600,2822,28868047.00000000,236309.17016000,0,2019-08-23,2019-08-23 23:59:59.999
1566604800000,0.00794000,0.00806000,0.00771000,0.00788000,27966670.40000000,1566691199999,220220.78090200,1457,10938505.90000000,86159.37216700,0,2019-08-24,2019-08-24 23:59:59.999
1566691200000,0.00789000,0.00804000,0.00730000,0.00738000,80419572.40000000,1566777599999,610522.44441900,3188,32868953.50000000,250430.27202000,0,2019-08-25,2019-08-25 23:59:59.999
1566777600000,0.00740000,0.00765000,0.00710000,0.00717000,94935774.20000000,1566863999999,698313.23376300,3856,42744890.70000000,315796.24802600,0,2019-08-26,2019-08-26 23:59:59.999
1566864000000,0.00718000,0.00763000,0.00694000,0.00737000,81455037.90000000,1566950399999,595943.07360100,3168,38651609.10000000,283470.06339100,0,2019-08-27,2019-08-27 23:59:59.999
1566950400000,0.00736000,0.00747000,0.00644000,0.00658000,105882122.90000000,1567036799999,735263.33081800,4007,44445187.00000000,308240.74891200,0,2019-08-28,2019-08-28 23:59:59.999
1567036800000,0.00657000,0.00669000,0.00578000,0.00611000,66885094.80000000,1567123199999,411239.37115000,2759,33682953.20000000,206446.40478800,0,2019-08-29,2019-08-29 23:59:59.999
1567123200000,0.00611000,0.00628000,0.00597000,0.00612000,30486720.70000000,1567209599999,186904.85959800,1842,14396097.00000000,88310.28969800,0,2019-08-30,2019-08-30 23:59:59.999
1567209600000,0.00612000,0.00622000,0.00562000,0.00579000,44089068.40000000,1567295999999,261204.58854700,1706,21995715.50000000,130233.18336000,0,2019-08-31,2019-08-31 23:59:59.999
1567296000000,0.00579000,0.00590000,0.00557000,0.00570000,34164480.70000000,1567382399999,196570.96141200,1871,16680356.70000000,96069.22243700,0,2019-09-01,2019-09-01 23:59:59.999
1567382400000,0.00572000,0.00635000,0.00561000,0.00599000,143396181.80000000,1567468799999,850056.46411200,8515,56835249.80000000,338229.49102500,0,2019-09-02,2019-09-02 23:59:59.999
1567468800000,0.00599000,0.00607000,0.00567000,0.00578000,74233181.90000000,1567555199999,432010.53773200,5830,29445359.20000000,171473.49284200,0,2019-09-03,2019-09-03 23:59:59.999
1567555200000,0.00574000,0.00589000,0.00551000,0.00561000,103409353.80000000,1567641599999,592244.15581600,2281,38923814.80000000,223159.76648500,0,2019-09-04,2019-09-04 23:59:59.999
1567641600000,0.00561000,0.00600000,0.00552000,0.00574000,100432259.00000000,1567727999999,582460.37059500,3057,51303536.10000000,298020.80357900,0,2019-09-05,2019-09-05 23:59:59.999
1567728000000,0.00574000,0.00582000,0.00525000,0.00533000,87493583.50000000,1567814399999,486103.70860400,2613,42560199.30000000,235717.43160900,0,2019-09-06,2019-09-06 23:59:59.999
1567814400000,0.00533000,0.00559000,0.00533000,0.00550000,27713050.00000000,1567900799999,151549.40130600,1231,16101128.60000000,88114.72018600,0,2019-09-07,2019-09-07 23:59:59.999
1567900800000,0.00552000,0.00570000,0.00538000,0.00557000,45218342.50000000,1567987199999,251362.73607200,1606,21228463.50000000,118348.58299900,0,2019-09-08,2019-09-08 23:59:59.999
1567987200000,0.00556000,0.00598000,0.00527000,0.00591000,69730005.10000000,1568073599999,391813.52197000,2554,32622700.80000000,183434.20812900,0,2019-09-09,2019-09-09 23:59:59.999
1568073600000,0.00582000,0.00590000,0.00539000,0.00547000,34320831.00000000,1568159999999,193915.89775300,1653,10836812.40000000,61651.23911500,0,2019-09-10,2019-09-10 23:59:59.999
1568160000000,0.00549000,0.00557000,0.00535000,0.00544000,29085560.80000000,1568246399999,158886.28344800,1208,17557111.40000000,95992.45320900,0,2019-09-11,2019-09-11 23:59:59.999
1568246400000,0.00545000,0.00567000,0.00502000,0.00527000,195420821.70000000,1568332799999,1023734.72040100,3280,132067647.20000000,688068.29169300,0,2019-09-12,2019-09-12 23:59:59.999
1568332800000,0.00527000,0.00560000,0.00512000,0.00526000,100824376.90000000,1568419199999,534060.31735100,1936,74087684.70000000,392943.68132800,0,2019-09-13,2019-09-13 23:59:59.999
1568419200000,0.00527000,0.00534000,0.00516000,0.00521000,59836122.00000000,1568505599999,312403.30194000,996,31670078.70000000,165971.70761700,0,2019-09-14,2019-09-14 23:59:59.999
1568505600000,0.00521000,0.00540000,0.00517000,0.00532000,112765217.50000000,1568591999999,594348.73543800,1245,78995351.30000000,416725.25724700,0,2019-09-15,2019-09-15 23:59:59.999
1568592000000,0.00534000,0.00558000,0.00522000,0.00545000,119802773.30000000,1568678399999,650697.64934900,2580,79653880.30000000,434112.94456400,0,2019-09-16,2019-09-16 23:59:59.999
1568678400000,0.00546000,0.00574000,0.00540000,0.00564000,227877904.40000000,1568764799999,1270399.15177100,4973,139793685.10000000,780585.18983100,0,2019-09-17,2019-09-17 23:59:59.999
1568764800000,0.00562000,0.00606000,0.00551000,0.00590000,194280250.50000000,1568851199999,1109660.20664600,5484,105377066.20000000,601614.35772000,0,2019-09-18,2019-09-18 23:59:59.999
1568851200000,0.00587000,0.00604000,0.00535000,0.00570000,89108914.40000000,1568937599999,497606.54714200,4164,39516168.40000000,220603.38346700,0,2019-09-19,2019-09-19 23:59:59.999
1568937600000,0.00568000,0.00583000,0.00557000,0.00565000,59773286.70000000,1569023999999,340219.83342900,3002,28952144.80000000,165038.09439200,0,2019-09-20,2019-09-20 23:59:59.999
1569024000000,0.00566000,0.00584000,0.00555000,0.00583000,61878674.20000000,1569110399999,352356.75369900,2391,29872269.10000000,170416.27482700,0,2019-09-21,2019-09-21 23:59:59.999
1569110400000,0.00581000,0.00581000,0.00550000,0.00563000,65546781.80000000,1569196799999,368717.02054300,2591,29967684.40000000,168619.85017000,0,2019-09-22,2019-09-22 23:59:59.999
1569196800000,0.00563000,0.00597000,0.00555000,0.00567000,81710286.00000000,1569283199999,470654.65599500,3815,43627497.60000000,251961.95794800,0,2019-09-23,2019-09-23 23:59:59.999
1569283200000,0.00568000,0.00635000,0.00420000,0.00450000,303632360.60000000,1569369599999,1730208.51570300,12019,135935678.00000000,777411.07108000,0,2019-09-24,2019-09-24 23:59:59.999
1569369600000,0.00450000,0.00486000,0.00431000,0.00451000,42828520.00000000,1569455999999,194491.55568500,1676,19775463.00000000,89024.65777400,0,2019-09-25,2019-09-25 23:59:59.999
1569456000000,0.00453000,0.00473000,0.00403000,0.00436000,51675649.60000000,1569542399999,229505.16431300,2286,18519449.30000000,81772.95581300,0,2019-09-26,2019-09-26 23:59:59.999
1569542400000,0.00430000,0.00453000,0.00421000,0.00442000,27494232.60000000,1569628799999,119542.58481500,1006,13892832.50000000,60396.24480800,0,2019-09-27,2019-09-27 23:59:59.999
1569628800000,0.00442000,0.00449000,0.00431000,0.00441000,17206764.90000000,1569715199999,75706.15203300,801,5867409.40000000,25886.57286600,0,2019-09-28,2019-09-28 23:59:59.999
1569715200000,0.00442000,0.00445000,0.00423000,0.00432000,13244183.00000000,1569801599999,57403.57307700,756,6400800.50000000,27775.12179100,0,2019-09-29,2019-09-29 23:59:59.999
1569801600000,0.00432000,0.00470000,0.00405000,0.00465000,51391047.80000000,1569887999999,225336.24897000,1945,27863390.60000000,121968.74650200,0,2019-09-30,2019-09-30 23:59:59.999
1569888000000,0.00464000,0.00484000,0.00446000,0.00450000,52241675.10000000,1569974399999,243119.38780300,2398,24833778.10000000,115947.56819600,0,2019-10-01,2019-10-01 23:59:59.999
1569974400000,0.00450000,0.00456000,0.00442000,0.00456000,12537037.80000000,1570060799999,56409.77770100,747,6242940.80000000,28136.11715200,0,2019-10-02,2019-10-02 23:59:59.999
1570060800000,0.00456000,0.00467000,0.00439000,0.00451000,41710774.70000000,1570147199999,188402.17978900,1449,13425771.80000000,60938.82417500,0,2019-10-03,2019-10-03 23:59:59.999
1570147200000,0.00448000,0.00460000,0.00440000,0.00453000,15272652.50000000,1570233599999,68884.43138700,1099,8258744.10000000,37272.35505800,0,2019-10-04,2019-10-04 23:59:59.999
1570233600000,0.00451000,0.00456000,0.00436000,0.00448000,22757903.40000000,1570319999999,101990.31660000,1567,9740584.80000000,43699.08769900,0,2019-10-05,2019-10-05 23:59:59.999
1570320000000,0.00449000,0.00452000,0.00433000,0.00435000,17893391.00000000,1570406399999,78941.66497000,1451,7773279.20000000,34396.42517700,0,2019-10-06,2019-10-06 23:59:59.999
1570406400000,0.00438000,0.00469000,0.00434000,0.00461000,52778757.20000000,1570492799999,239378.10122800,2658,26575394.00000000,120766.25989100,0,2019-10-07,2019-10-07 23:59:59.999
1570492800000,0.00461000,0.00507000,0.00455000,0.00497000,109420065.60000000,1570579199999,523735.86000700,4003,45609467.30000000,218903.89139800,0,2019-10-08,2019-10-08 23:59:59.999
1570579200000,0.00496000,0.00520000,0.00471000,0.00486000,145970959.30000000,1570665599999,723953.37413900,6497,68863371.50000000,341980.94128100,0,2019-10-09,2019-10-09 23:59:59.999
1570665600000,0.00486000,0.00504000,0.00459000,0.00494000,87815004.20000000,1570751999999,420615.52398000,4079,46853249.30000000,224210.16822600,0,2019-10-10,2019-10-10 23:59:59.999
1570752000000,0.00494000,0.00519000,0.00469000,0.00497000,168788041.20000000,1570838399999,838546.50641900,8139,81308175.00000000,403214.65071500,0,2019-10-11,2019-10-11 23:59:59.999
1570838400000,0.00495000,0.00566000,0.00494000,0.00533000,203999999.20000000,1570924799999,1095988.30942900,8898,109106787.80000000,585852.09304400,0,2019-10-12,2019-10-12 23:59:59.999
1570924800000,0.00533000,0.00558000,0.00485000,0.00506000,91921901.60000000,1571011199999,480541.51066900,4054,39605528.30000000,207554.48338300,0,2019-10-13,2019-10-13 23:59:59.999
1571011200000,0.00505000,0.00548000,0.00504000,0.00519000,96484667.50000000,1571097599999,505016.58749700,4726,47269580.80000000,247218.99837300,0,2019-10-14,2019-10-14 23:59:59.999
1571097600000,0.00518000,0.00529000,0.00475000,0.00490000,101238530.60000000,1571183999999,506338.29742500,3958,49188979.00000000,245557.39422100,0,2019-10-15,2019-10-15 23:59:59.999
1571184000000,0.00491000,0.00497000,0.00439000,0.00459000,74369937.00000000,1571270399999,346326.36924800,3149,37584977.70000000,175370.24237400,0,2019-10-16,2019-10-16 23:59:59.999
1571270400000,0.00458000,0.00476000,0.00452000,0.00469000,42669480.80000000,1571356799999,197211.59454000,1674,20890042.90000000,96841.35462200,0,2019-10-17,2019-10-17 23:59:59.999
1571356800000,0.00469000,0.00472000,0.00435000,0.00450000,22091085.90000000,1571443199999,99794.11211400,1257,10493442.40000000,47454.56691100,0,2019-10-18,2019-10-18 23:59:59.999
1571443200000,0.00450000,0.00450000,0.00423000,0.00432000,26771959.10000000,1571529599999,116935.47280500,1500,10010882.70000000,44031.97330600,0,2019-10-19,2019-10-19 23:59:59.999
1571529600000,0.00429000,0.00442000,0.00415000,0.00438000,36968396.50000000,1571615999999,158003.16463800,1912,15318658.90000000,65971.09173700,0,2019-10-20,2019-10-20 23:59:59.999
1571616000000,0.00436000,0.00449000,0.00433000,0.00441000,33331328.70000000,1571702399999,146574.52225200,1273,15230635.80000000,67272.15478800,0,2019-10-21,2019-10-21 23:59:59.999
1571702400000,0.00438000,0.00452000,0.00428000,0.00429000,28500894.30000000,1571788799999,125199.42860000,1267,10278646.80000000,45333.21610600,0,2019-10-22,2019-10-22 23:59:59.999
1571788800000,0.00429000,0.00432000,0.00371000,0.00391000,49323434.70000000,1571875199999,198943.16240500,1956,22265524.90000000,88889.71071700,0,2019-10-23,2019-10-23 23:59:59.999
1571875200000,0.00388000,0.00397000,0.00377000,0.00388000,13483511.00000000,1571961599999,52198.96479500,764,6384117.00000000,24684.02344600,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.00393000,0.00436000,0.00386000,0.00418000,55757113.50000000,1572047999999,231576.46330200,2369,32285711.60000000,134153.61029300,0,2019-10-25,2019-10-25 23:59:59.999
1572048000000,0.00419000,0.00433000,0.00382000,0.00387000,76168585.60000000,1572134399999,311902.02407500,3065,29954903.40000000,122868.86569600,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.00387000,0.00423000,0.00378000,0.00419000,82486369.90000000,1572220799999,328312.88856900,2934,41381439.60000000,165094.43836700,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.00418000,0.00454000,0.00406000,0.00420000,229123486.00000000,1572307199999,983707.35430600,4675,111408680.70000000,477094.28707700,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.00420000,0.00435000,0.00414000,0.00421000,45814455.00000000,1572393599999,194449.68379200,1843,20887946.00000000,88780.22420700,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.00423000,0.00426000,0.00407000,0.00416000,29410603.60000000,1572479999999,122647.25361300,1656,12784684.00000000,53541.95251700,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.00418000,0.00427000,0.00400000,0.00414000,35173464.10000000,1572566399999,147244.41619800,1626,13654593.80000000,57230.31182800,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.00417000,0.00433000,0.00414000,0.00423000,39322006.00000000,1572652799999,166604.95501500,1735,17273623.40000000,73359.47719900,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.00424000,0.00444000,0.00422000,0.00428000,32795207.50000000,1572739199999,142215.25421900,1251,13085438.10000000,56705.59814300,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.00430000,0.00444000,0.00423000,0.00438000,44674016.30000000,1572825599999,193857.11848000,1834,19402542.40000000,84331.23968600,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.00434000,0.00463000,0.00425000,0.00450000,90911152.40000000,1572911999999,405617.08022000,3098,43800438.30000000,195739.28313700,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.00448000,0.00478000,0.00440000,0.00464000,72458781.70000000,1572998399999,332272.85988800,2895,34613444.30000000,158943.89197100,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.00465000,0.00469000,0.00447000,0.00450000,46173233.80000000,1573084799999,211703.52773500,2171,19986616.10000000,91827.61184500,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.00449000,0.00456000,0.00429000,0.00440000,83039454.60000000,1573171199999,365614.43262200,2986,41366738.20000000,182312.02830200,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.00442000,0.00442000,0.00397000,0.00410000,51733722.90000000,1573257599999,214685.74429700,2082,20774561.20000000,86063.80735200,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.00410000,0.00434000,0.00410000,0.00416000,41855456.80000000,1573343999999,175802.94185900,1292,17494284.90000000,73289.02544200,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.00414000,0.00430000,0.00414000,0.00421000,19136069.20000000,1573430399999,80621.83686500,674,9631325.30000000,40632.32025200,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.00420000,0.00422000,0.00408000,0.00417000,20800834.50000000,1573516799999,85996.95444700,940,10359009.70000000,42911.54192700,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.00419000,0.00421000,0.00402000,0.00415000,23717556.10000000,1573603199999,97829.49047400,874,11368389.70000000,46949.88233000,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.00415000,0.00421000,0.00402000,0.00415000,17933155.00000000,1573689599999,74267.87011300,905,9892479.40000000,41008.61386400,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.00416000,0.00419000,0.00398000,0.00407000,16807419.70000000,1573775999999,68455.12135200,711,7605286.40000000,31012.73350200,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.00406000,0.00438000,0.00405000,0.00421000,64267004.40000000,1573862399999,271433.29116800,2353,31497479.00000000,133211.52272900,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.00422000,0.00466000,0.00415000,0.00453000,133570576.90000000,1573948799999,600698.62308200,5651,57844569.70000000,260629.48235400,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.00454000,0.00470000,0.00436000,0.00444000,71551772.30000000,1574035199999,321238.82946300,2490,32942765.30000000,148399.67611100,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.00443000,0.00445000,0.00417000,0.00419000,50267475.40000000,1574121599999,215831.74094900,1708,10477269.50000000,45399.66843000,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.00418000,0.00425000,0.00387000,0.00411000,69963575.50000000,1574207999999,285638.62106800,3220,35029580.10000000,143152.84010700,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.00411000,0.00425000,0.00393000,0.00400000,34567652.00000000,1574294399999,141910.73534100,2290,16874890.20000000,69643.59829800,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.00401000,0.00408000,0.00358000,0.00373000,54574771.50000000,1574380799999,206901.83557600,2465,21968217.60000000,83226.84027600,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.00373000,0.00383000,0.00322000,0.00359000,90941527.70000000,1574467199999,318263.64739500,3467,32491069.80000000,115161.59279200,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.00360000,0.00375000,0.00349000,0.00375000,31267825.10000000,1574553599999,113223.43799700,1978,13474732.40000000,48937.79024000,0,2019-11-23,2019-11-23 23:59:59.999
1574553600000,0.00373000,0.00391000,0.00348000,0.00374000,59554240.40000000,1574639999999,220745.05450200,3549,27460755.50000000,101970.89947800,0,2019-11-24,2019-11-24 23:59:59.999
1574640000000,0.00373000,0.00441000,0.00341000,0.00420000,135111637.90000000,1574726399999,542650.56692300,6552,71745893.30000000,289390.26045700,0,2019-11-25,2019-11-25 23:59:59.999
1574726400000,0.00420000,0.00449000,0.00406000,0.00433000,78643243.50000000,1574812799999,333575.20082700,3817,36881001.20000000,156839.68367800,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.00434000,0.00436000,0.00389000,0.00426000,91675492.20000000,1574899199999,382542.44577500,4913,43228022.60000000,180847.77794700,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.00426000,0.00497000,0.00425000,0.00476000,133381080.10000000,1574985599999,625206.28072700,5924,58052322.00000000,270620.34146200,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.00474000,0.00489000,0.00457000,0.00462000,69789096.60000000,1575071999999,327805.94462600,4389,30414197.60000000,142874.21667000,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.00461000,0.00525000,0.00454000,0.00506000,128738050.40000000,1575158399999,636289.72615900,6093,64443712.80000000,318388.74956300,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.00506000,0.00514000,0.00460000,0.00477000,73405792.40000000,1575244799999,349571.35909200,3648,32362931.90000000,153887.12926500,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.00476000,0.00520000,0.00469000,0.00485000,90499377.10000000,1575331199999,441077.22199100,4973,43501325.10000000,212611.72392300,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.00485000,0.00509000,0.00468000,0.00473000,74572441.90000000,1575417599999,359706.65339700,3249,30682458.30000000,148551.04300800,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.00473000,0.00494000,0.00439000,0.00450000,104896845.50000000,1575503999999,484666.95470300,3775,51842674.40000000,239112.67293900,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.00449000,0.00464000,0.00431000,0.00440000,80003247.60000000,1575590399999,356557.55243600,3415,40603985.10000000,181345.94093800,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.00440000,0.00497000,0.00435000,0.00484000,112756423.80000000,1575676799999,520459.31449400,3841,49784677.30000000,230492.12405700,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.00484000,0.00555000,0.00476000,0.00544000,129055950.80000000,1575763199999,663144.09899200,5463,68331993.90000000,352063.63468400,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.00543000,0.00599000,0.00526000,0.00547000,229150510.10000000,1575849599999,1290409.84918100,8789,114234135.20000000,645829.27011800,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.00544000,0.00558000,0.00503000,0.00516000,159325664.00000000,1575935999999,850940.92327600,5887,70275697.60000000,376503.33677700,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.00514000,0.00517000,0.00423000,0.00436000,168341578.70000000,1576022399999,782441.24751300,5904,67307927.40000000,312113.71438100,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.00437000,0.00469000,0.00432000,0.00449000,48786277.00000000,1576108799999,219697.22034600,2630,22518449.70000000,101467.98725300,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.00452000,0.00455000,0.00420000,0.00422000,47759775.10000000,1576195199999,205852.45682900,2541,20502301.30000000,88477.61786900,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.00424000,0.00430000,0.00404000,0.00418000,51274504.20000000,1576281599999,213883.31469000,2170,20118529.20000000,84106.64999500,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.00418000,0.00429000,0.00371000,0.00383000,60718365.20000000,1576367999999,242533.95821300,1982,25756213.60000000,102964.46069500,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.00384000,0.00402000,0.00379000,0.00398000,36606297.00000000,1576454399999,143297.02499000,1362,19813050.30000000,77541.75305200,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.00399000,0.00411000,0.00361000,0.00375000,59417386.40000000,1576540799999,232452.30597600,2123,27237207.60000000,106961.44610600,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.00372000,0.00381000,0.00333000,0.00336000,34021225.70000000,1576627199999,122538.57266700,1452,13456564.50000000,49093.88357000,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.00336000,0.00375000,0.00320000,0.00362000,55926855.00000000,1576713599999,194535.49400600,2191,27614320.00000000,95821.71570100,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.00363000,0.00372000,0.00348000,0.00371000,40932188.70000000,1576799999999,146871.07584200,1283,21734211.40000000,78091.12091700,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.00371000,0.00390000,0.00364000,0.00384000,30024661.10000000,1576886399999,114013.84886500,1311,13836767.50000000,52468.48588000,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.00384000,0.00413000,0.00378000,0.00396000,41767880.20000000,1576972799999,166823.71001600,1866,22095187.00000000,88401.90090600,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.00398000,0.00405000,0.00382000,0.00399000,36492920.60000000,1577059199999,142726.46433000,1501,16909681.10000000,66352.97504100,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.00399000,0.00400000,0.00356000,0.00364000,61364251.40000000,1577145599999,233234.39196800,1942,26176898.70000000,99727.16089500,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.00365000,0.00382000,0.00363000,0.00374000,16714562.50000000,1577231999999,62072.00831700,813,7906340.90000000,29352.82629100,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.00373000,0.00379000,0.00357000,0.00363000,18490072.70000000,1577318399999,68473.49117400,837,9041176.20000000,33546.83091100,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.00362000,0.00371000,0.00355000,0.00363000,15704189.10000000,1577404799999,56875.11828400,862,6107969.90000000,22192.79732600,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.00363000,0.00370000,0.00354000,0.00368000,9439775.70000000,1577491199999,34290.14977000,732,4915758.50000000,17876.24189000,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.00369000,0.00380000,0.00366000,0.00371000,18820419.60000000,1577577599999,70391.59705600,1150,9455692.00000000,35347.93372600,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.00371000,0.00386000,0.00368000,0.00375000,16444463.00000000,1577663999999,62090.68262600,971,9254126.10000000,35027.43942700,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.00375000,0.00375000,0.00363000,0.00367000,24979903.70000000,1577750399999,91657.40590500,1020,11618352.20000000,42648.38389600,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.00366000,0.00366000,0.00352000,0.00355000,13480317.20000000,1577836799999,48476.65369100,886,6088816.50000000,21926.70676200,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.00355000,0.00377000,0.00354000,0.00362000,28296799.90000000,1577923199999,103284.14499800,1196,14834852.20000000,54164.91777300,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.00361000,0.00363000,0.00335000,0.00340000,32596167.20000000,1578009599999,113751.48810600,1575,14323620.90000000,50124.00703900,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.00340000,0.00366000,0.00331000,0.00355000,35379774.30000000,1578095999999,124324.28721800,1740,17252303.20000000,60628.61201100,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.00356000,0.00361000,0.00352000,0.00355000,16452151.00000000,1578182399999,58731.75149000,794,8106579.00000000,28953.63083900,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.00356000,0.00361000,0.00346000,0.00349000,22358722.30000000,1578268799999,79475.04994200,1031,9764558.80000000,34812.09242100,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.00349000,0.00361000,0.00347000,0.00356000,28807076.50000000,1578355199999,102596.80043600,1639,15041214.70000000,53662.78705100,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.00356000,0.00356000,0.00338000,0.00347000,54888078.90000000,1578441599999,191034.11812500,2829,25357514.70000000,88253.06521100,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.00347000,0.00352000,0.00332000,0.00339000,45733830.70000000,1578527999999,155759.98991800,2441,22839151.20000000,77897.36104500,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.00341000,0.00352000,0.00328000,0.00332000,31352917.80000000,1578614399999,104971.03895800,1811,15136473.00000000,50813.31544600,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.00332000,0.00334000,0.00309000,0.00327000,84116116.40000000,1578700799999,270333.08234900,2733,38422259.00000000,123510.41834400,0,2020-01-10,2020-01-10 23:59:59.999
